simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;142.3;2;0;0.5;1262.9;2361.82;0;386.72;2346.82;0;876.313;716.321;159.992;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;466.321;716.321;0.0209419;716.164;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.7;11.8;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;142.3;0;3.14159;386.72;2346.82;1.895;0;142.2;388.062;2346.82;1.895;0;
oppositeDirection;5;142.3;2;0;0.5;1913.31;2361.82;0;386.72;2346.82;0;1526.67;1072.16;454.507;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;822.16;1072.16;0.0139909;1072.05;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;33.4;33.5;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;142.3;0;3.14159;386.72;2346.82;1.895;0;142.2;388.062;2346.82;1.895;0;
oppositeDirection;5;142.4;2;0;0.5;347.164;2346.82;0;385.375;2346.82;0;38.2108;32.7995;5.41139;3;1;3;1;1;5.44861e-005;284;283;142.1;393;142.100054486069;142.100054486069;5.44861e-005;-68.6388;343.726;250;36.8293;-217.201;32.7995;3.14159;-32.7995;0;0;0;0;0;142.4;3.14159;180;282.799;282.799;-217.201;217.201;284144;282799;284144;282799;2.59007;2.6062;2.29007;2.2062;0.3;0.4;1;1;0.999999;0.999999;2;2;0;2;2;1;1;0.100054;41.67;142;0;3.14159;352.576;2346.82;1.895;0;141.5;359.363;2346.82;1.895;0;3;3;0;41.67;142.4;0;3.14159;385.375;2346.82;1.895;0;142.3;386.72;2346.82;1.895;0;
oppositeDirection;5;142.4;2;0;0.5;1264.25;2361.82;0;385.375;2346.82;0;879.006;717.665;161.34;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;467.665;717.665;0.0209026;717.509;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.8;11.9;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;142.4;0;3.14159;385.375;2346.82;1.895;0;142.3;386.72;2346.82;1.895;0;
oppositeDirection;5;142.4;2;0;0.5;1914.67;2361.82;0;385.375;2346.82;0;1529.36;1073.5;455.859;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;823.504;1073.5;0.0139734;1073.4;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;33.5;33.6;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;142.4;0;3.14159;385.375;2346.82;1.895;0;142.3;386.72;2346.82;1.895;0;
oppositeDirection;5;142.5;2;0;0.5;345.811;2346.82;0;384.042;2346.82;0;38.231;31.4657;6.76523;3;1;3;1;1;5.44861e-005;284;283;142.1;393;142.100054486069;142.100054486069;5.44861e-005;-68.6388;343.726;250;36.8293;-218.534;31.4657;3.14159;-31.4657;0;0;0;0;0;142.5;3.14159;180;281.466;281.466;-218.534;218.534;282799;281465;282799;281466;2.6062;2.6222;2.2062;2.1222;0.4;0.5;1;1;0.999999;0.999998;2;2;0;2;2;1;1;0.100054;41.67;142;0;3.14159;352.576;2346.82;1.895;0;141.5;359.363;2346.82;1.895;0;3;3;0;41.67;142.5;0;3.14159;384.042;2346.82;1.895;0;142.4;385.375;2346.82;1.895;0;
oppositeDirection;5;142.5;2;0;0.5;1265.62;2361.82;0;384.042;2346.82;0;881.706;718.999;162.707;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;468.999;718.999;0.0208639;718.842;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.9;12;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;142.5;0;3.14159;384.042;2346.82;1.895;0;142.4;385.375;2346.82;1.895;0;
oppositeDirection;5;142.5;2;0;0.5;1916.02;2361.82;0;384.042;2346.82;0;1532.05;1074.84;457.212;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;824.838;1074.84;0.0139561;1074.73;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;33.6;33.7;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;142.5;0;3.14159;384.042;2346.82;1.895;0;142.4;385.375;2346.82;1.895;0;
oppositeDirection;5;142.6;2;0;0.5;344.462;2346.82;0;382.696;2346.82;0;38.2336;30.12;8.11355;3;1;3;1;1;5.44861e-005;284;283;142.1;393;142.100054486069;142.100054486069;5.44861e-005;-68.6388;343.726;250;36.8293;-219.88;30.12;3.14159;-30.12;0;0;0;0;0;142.6;3.14159;180;280.12;280.12;-219.88;219.88;281465;280119;281466;280120;2.6222;2.63835;2.1222;2.03835;0.5;0.6;1;1;0.999998;0.999998;2;2;0;2;2;1;1;0.100054;41.67;142;0;3.14159;352.576;2346.82;1.895;0;141.5;359.363;2346.82;1.895;0;3;3;0;41.67;142.6;0;3.14159;382.696;2346.82;1.895;0;142.5;384.042;2346.82;1.895;0;
oppositeDirection;5;142.6;2;0;0.5;1266.98;2361.82;0;382.696;2346.82;0;884.408;720.344;164.064;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;470.344;720.344;0.0208249;720.188;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12.1;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;142.6;0;3.14159;382.696;2346.82;1.895;0;142.5;384.042;2346.82;1.895;0;
oppositeDirection;5;142.6;2;0;0.5;1917.38;2361.82;0;382.696;2346.82;0;1534.76;1076.18;458.579;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;826.183;1076.18;0.0139386;1076.08;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;33.7;33.8;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;142.6;0;3.14159;382.696;2346.82;1.895;0;142.5;384.042;2346.82;1.895;0;
oppositeDirection;1;142.600053644396;2;0;0.5;344.462;2346.82;0;382.696;2346.82;0;38.2336;36.8852;1.34832;3;1;3;1;1;5.36444e-005;285;284;142.6;394;142.600053644396;142.100054486069;5.36444e-005;-68.6517;349.054;250;36.8852;-213.115;36.8852;3.14159;-36.8852;0;0;0;0;0;142.600053644396;3.14159;180;286.885;286.885;-213.115;213.115;280119;286885;280120;286885;2.63835;2.55717;2.03835;2.45712;0.6;0.100054;1;1;0.999998;1;2;2;0;2;2;1;1;0.100054;41.67;142.5;0;3.14159;345.811;2346.82;1.895;0;142;352.576;2346.82;1.895;0;3;3;0;41.67;142.6;0;3.14159;382.696;2346.82;1.895;0;142.5;384.042;2346.82;1.895;0;
oppositeDirection;1;142.600053644396;2;0;0.5;344.462;2346.82;0;382.696;2346.82;0;38.2336;36.8852;1.34832;3;1;3;1;1;5.36444e-005;285;284;142.6;395;142.600053644396;142.600053644396;5.36444e-005;-68.6517;349.054;250;36.8852;-213.115;36.8852;3.14159;-36.8852;0;0;0;0;0;142.600053644396;3.14159;180;286.885;286.885;-213.115;213.115;286885;286885;286885;286885;2.55717;2.55717;2.45712;2.45712;0.100054;0.100054;1;1;1;1;2;2;0;2;2;1;1;0.100054;41.67;142.5;0;3.14159;345.811;2346.82;1.895;0;142;352.576;2346.82;1.895;0;3;3;0;41.67;142.6;0;3.14159;382.696;2346.82;1.895;0;142.5;384.042;2346.82;1.895;0;
oppositeDirection;5;142.7;2;0;0.5;343.109;2346.82;0;381.355;2346.82;0;38.2456;35.5444;2.70127;3;1;3;1;1;5.36444e-005;285;284;142.6;395;142.600053644396;142.600053644396;5.36444e-005;-68.6517;349.054;250;36.8852;-214.456;35.5444;3.14159;-35.5444;0;0;0;0;0;142.7;3.14159;180;285.544;285.544;-214.456;214.456;286885;285544;286885;285544;2.55717;2.57326;2.45712;2.37326;0.100054;0.2;1;1;1;0.999999;2;2;0;2;2;1;1;0.100054;41.67;142.5;0;3.14159;345.811;2346.82;1.895;0;142;352.576;2346.82;1.895;0;3;3;0;41.67;142.7;0;3.14159;381.355;2346.82;1.895;0;142.6;382.696;2346.82;1.895;0;
oppositeDirection;5;142.7;2;0;0.5;1268.32;2361.82;0;381.355;2346.82;0;887.097;721.685;165.412;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;471.685;721.685;0.0207862;721.529;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.1;12.2;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;142.7;0;3.14159;381.355;2346.82;1.895;0;142.6;382.696;2346.82;1.895;0;
oppositeDirection;5;142.7;2;0;0.5;1918.74;2361.82;0;381.355;2346.82;0;1537.45;1077.52;459.93;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;827.524;1077.52;0.0139213;1077.42;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;33.8;33.9;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;142.7;0;3.14159;381.355;2346.82;1.895;0;142.6;382.696;2346.82;1.895;0;
oppositeDirection;5;142.8;2;0;0.5;341.751;2346.82;0;380.008;2346.82;0;38.2574;34.1975;4.05992;3;1;3;1;1;5.36444e-005;285;284;142.6;395;142.600053644396;142.600053644396;5.36444e-005;-68.6517;349.054;250;36.8852;-215.802;34.1975;3.14159;-34.1975;0;0;0;0;0;142.8;3.14159;180;284.198;284.198;-215.802;215.802;285544;284197;285544;284198;2.57326;2.58942;2.37326;2.28942;0.2;0.3;1;1;0.999999;0.999999;2;2;0;2;2;1;1;0.100054;41.67;142.5;0;3.14159;345.811;2346.82;1.895;0;142;352.576;2346.82;1.895;0;3;3;0;41.67;142.8;0;3.14159;380.008;2346.82;1.895;0;142.7;381.355;2346.82;1.895;0;
oppositeDirection;5;142.8;2;0;0.5;1269.67;2361.82;0;380.008;2346.82;0;889.791;723.031;166.76;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;473.031;723.031;0.0207475;722.876;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.2;12.3;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;142.8;0;3.14159;380.008;2346.82;1.895;0;142.7;381.355;2346.82;1.895;0;
oppositeDirection;5;142.8;2;0;0.5;1920.08;2361.82;0;380.008;2346.82;0;1540.15;1078.87;461.278;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;828.871;1078.87;0.0139039;1078.77;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;33.9;34;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;142.8;0;3.14159;380.008;2346.82;1.895;0;142.7;381.355;2346.82;1.895;0;
oppositeDirection;5;142.9;2;0;0.5;340.387;2346.82;0;378.667;2346.82;0;38.2799;32.8564;5.4235;3;1;3;1;1;5.36444e-005;285;284;142.6;395;142.600053644396;142.600053644396;5.36444e-005;-68.6517;349.054;250;36.8852;-217.144;32.8564;3.14159;-32.8564;0;0;0;0;0;142.9;3.14159;180;282.856;282.856;-217.144;217.144;284197;282856;284198;282856;2.58942;2.60551;2.28942;2.20551;0.3;0.4;1;1;0.999999;0.999999;2;2;0;2;2;1;1;0.100054;41.67;142.5;0;3.14159;345.811;2346.82;1.895;0;142;352.576;2346.82;1.895;0;3;3;0;41.67;142.9;0;3.14159;378.667;2346.82;1.895;0;142.8;380.008;2346.82;1.895;0;
oppositeDirection;5;142.9;2;0;0.5;1271.02;2361.82;0;378.667;2346.82;0;892.48;724.372;168.108;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;474.372;724.372;0.0207091;724.217;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.3;12.4;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;142.9;0;3.14159;378.667;2346.82;1.895;0;142.8;380.008;2346.82;1.895;0;
oppositeDirection;5;142.9;2;0;0.5;1921.45;2361.82;0;378.667;2346.82;0;1542.86;1080.21;462.645;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;830.212;1080.21;0.0138866;1080.11;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;34;34.1;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;142.9;0;3.14159;378.667;2346.82;1.895;0;142.8;380.008;2346.82;1.895;0;
oppositeDirection;5;143;2;0;0.5;339.041;2346.82;0;377.336;2346.82;0;38.2953;31.5259;6.76942;3;1;3;1;1;5.36444e-005;285;284;142.6;395;142.600053644396;142.600053644396;5.36444e-005;-68.6517;349.054;250;36.8852;-218.474;31.5259;3.14159;-31.5259;0;0;0;0;0;143;3.14159;180;281.526;281.526;-218.474;218.474;282856;281525;282856;281526;2.60551;2.62148;2.20551;2.12148;0.4;0.5;1;1;0.999999;0.999998;2;2;0;2;2;1;1;0.100054;41.67;142.5;0;3.14159;345.811;2346.82;1.895;0;142;352.576;2346.82;1.895;0;3;3;0;41.67;143;0;3.14159;377.336;2346.82;1.895;0;142.9;378.667;2346.82;1.895;0;
oppositeDirection;5;143;2;0;0.5;1272.37;2361.82;0;377.336;2346.82;0;895.162;725.702;169.459;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;475.702;725.702;0.0206711;725.547;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.4;12.5;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;143;0;3.14159;377.336;2346.82;1.895;0;142.9;378.667;2346.82;1.895;0;
oppositeDirection;5;143;2;0;0.5;1922.8;2361.82;0;377.336;2346.82;0;1545.54;1081.54;463.995;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;831.542;1081.54;0.0138695;1081.44;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;34.1;34.2;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;143;0;3.14159;377.336;2346.82;1.895;0;142.9;378.667;2346.82;1.895;0;
oppositeDirection;5;143.1;2;0;0.5;337.685;2346.82;0;376.005;2346.82;0;38.3201;30.1942;8.12583;3;1;3;1;1;5.36444e-005;285;284;142.6;395;142.600053644396;142.600053644396;5.36444e-005;-68.6517;349.054;250;36.8852;-219.806;30.1942;3.14159;-30.1942;0;0;0;0;0;143.1;3.14159;180;280.194;280.194;-219.806;219.806;281525;280194;281526;280194;2.62148;2.63746;2.12148;2.03746;0.5;0.6;1;1;0.999998;0.999998;2;2;0;2;2;1;1;0.100054;41.67;142.5;0;3.14159;345.811;2346.82;1.895;0;142;352.576;2346.82;1.895;0;3;3;0;41.67;143.1;0;3.14159;376.005;2346.82;1.895;0;143;377.336;2346.82;1.895;0;
oppositeDirection;5;143.1;2;0;0.5;1273.74;2361.82;0;376.005;2346.82;0;897.86;727.034;170.826;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;477.034;727.034;0.0206332;726.879;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.5;12.6;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;143.1;0;3.14159;376.005;2346.82;1.895;0;143;377.336;2346.82;1.895;0;
oppositeDirection;5;143.1;2;0;0.5;1924.16;2361.82;0;376.005;2346.82;0;1548.23;1082.87;465.357;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;832.874;1082.87;0.0138525;1082.77;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;34.2;34.3;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;143.1;0;3.14159;376.005;2346.82;1.895;0;143;377.336;2346.82;1.895;0;
oppositeDirection;1;143.100052892905;2;0;0.5;337.685;2346.82;0;376.005;2346.82;0;38.3201;36.9636;1.35642;3;1;3;1;1;5.28929e-005;286;285;143.1;396;143.100052892905;142.600053644396;5.28929e-005;-68.6713;353.711;250;36.9636;-213.036;36.9636;3.14159;-36.9636;0;0;0;0;0;143.100052892905;3.14159;180;286.964;286.964;-213.036;213.036;280194;286964;280194;286964;2.63746;2.55623;2.03746;2.45618;0.6;0.100053;1;1;0.999998;1;2;2;0;2;2;1;1;0.100053;41.67;143;0;3.14159;339.041;2346.82;1.895;0;142.5;345.811;2346.82;1.895;0;3;3;0;41.67;143.1;0;3.14159;376.005;2346.82;1.895;0;143;377.336;2346.82;1.895;0;
oppositeDirection;1;143.100052892905;2;0;0.5;337.685;2346.82;0;376.005;2346.82;0;38.3201;36.9636;1.35642;3;1;3;1;1;5.28929e-005;286;285;143.1;397;143.100052892905;143.100052892905;5.28929e-005;-68.6713;353.711;250;36.9636;-213.036;36.9636;3.14159;-36.9636;0;0;0;0;0;143.100052892905;3.14159;180;286.964;286.964;-213.036;213.036;286964;286964;286964;286964;2.55623;2.55623;2.45618;2.45618;0.100053;0.100053;1;1;1;1;2;2;0;2;2;1;1;0.100053;41.67;143;0;3.14159;339.041;2346.82;1.895;0;142.5;345.811;2346.82;1.895;0;3;3;0;41.67;143.1;0;3.14159;376.005;2346.82;1.895;0;143;377.336;2346.82;1.895;0;
oppositeDirection;5;143.2;2;0;0.5;336.336;2346.82;0;374.675;2346.82;0;38.3383;35.6336;2.70469;3;1;3;1;1;5.28929e-005;286;285;143.1;397;143.100052892905;143.100052892905;5.28929e-005;-68.6713;353.711;250;36.9636;-214.366;35.6336;3.14159;-35.6336;0;0;0;0;0;143.2;3.14159;180;285.634;285.634;-214.366;214.366;286964;285633;286964;285634;2.55623;2.57219;2.45618;2.37219;0.100053;0.2;1;1;1;0.999999;2;2;0;2;2;1;1;0.100053;41.67;143;0;3.14159;339.041;2346.82;1.895;0;142.5;345.811;2346.82;1.895;0;3;3;0;41.67;143.2;0;3.14159;374.675;2346.82;1.895;0;143.1;376.005;2346.82;1.895;0;
oppositeDirection;5;143.2;2;0;0.5;1275.11;2361.82;0;374.675;2346.82;0;900.556;728.364;172.192;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;478.364;728.364;0.0205956;728.209;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.6;12.7;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;143.2;0;3.14159;374.675;2346.82;1.895;0;143.1;376.005;2346.82;1.895;0;
oppositeDirection;5;143.2;2;0;0.5;1925.52;2361.82;0;374.675;2346.82;0;1550.92;1084.2;466.717;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;834.203;1084.2;0.0138355;1084.1;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;34.3;34.4;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;143.2;0;3.14159;374.675;2346.82;1.895;0;143.1;376.005;2346.82;1.895;0;
oppositeDirection;5;143.3;2;0;0.5;334.972;2346.82;0;373.324;2346.82;0;38.3526;34.2833;4.06927;3;1;3;1;1;5.28929e-005;286;285;143.1;397;143.100052892905;143.100052892905;5.28929e-005;-68.6713;353.711;250;36.9636;-215.717;34.2833;3.14159;-34.2833;0;0;0;0;0;143.3;3.14159;180;284.283;284.283;-215.717;215.717;285633;284283;285634;284283;2.57219;2.58839;2.37219;2.28839;0.2;0.3;1;1;0.999999;0.999999;2;2;0;2;2;1;1;0.100053;41.67;143;0;3.14159;339.041;2346.82;1.895;0;142.5;345.811;2346.82;1.895;0;3;3;0;41.67;143.3;0;3.14159;373.324;2346.82;1.895;0;143.2;374.675;2346.82;1.895;0;
oppositeDirection;5;143.3;2;0;0.5;1276.46;2361.82;0;373.324;2346.82;0;903.259;729.714;173.545;3;0;3;0;0;5.20634e-005;261;256;130.6;17;130.600052063416;128.100051476053;5.20634e-005;-92.4013;3.62356;250;559.51;479.714;729.714;0.0205575;729.559;15;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.7;12.8;0;0;0;0;1;1;0;0;2;0;0;0.100052;41.67;130.5;0;0;1102.88;2361.82;1.895;0;128;1070.33;2361.82;1.895;0;3;3;0;41.67;143.3;0;3.14159;373.324;2346.82;1.895;0;143.2;374.675;2346.82;1.895;0;
oppositeDirection;5;143.3;2;0;0.5;1926.87;2361.82;0;373.324;2346.82;0;1553.62;1085.55;468.066;3;2;3;0;0;5.25349e-005;215;207;108.9;5;108.900052534879;104.90005186269;5.25349e-005;-93.3474;2.91422;250;624.304;835.554;1085.55;0.0138183;1085.45;15;0;0;0;0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.61661e-043;8.61661e-043;34.4;34.5;0;0;0;0;1.34261e-023;1.0089e-066;1.53925e-071;5.2363e-033;0;2;2;0.100053;41.67;108.8;0;0;1458.77;2361.82;1.895;0;104.8;1404.55;2361.82;1.895;0;3;3;0;41.67;143.3;0;3.14159;373.324;2346.82;1.895;0;143.2;374.675;2346.82;1.895;0;
