simulation;event;timeStamp;qtVeic;periodApp;PeriodMonitor;measureAgentSX;measureAgentSy;measureSpeedS;measureAgentDX;measureAgentDy;measurespeedD;measureDistance;calculatedDistance;distanceDifference;idLocal;agOID;agDID;neighbor;pairState;delayMSG;currentReceviedMSGNumber;LastReceviedMSGNumber;CurrTSMsgSending;receivedMessageAmount;currSTRecMSG;lastSTRecMSG;travelTimeMSG;receivedPowerDbm;snr;radiusCalc;drlRadius;outOfRadiusRange;drl;drlAngleRad;drlX;drlY;rSpeed_rl;rSpeedrlAngle;rSpeedXrl;rSpeedYrl;timeStampAgentPair;alfa;alfaGrau;Srl;srlmais;srlmenos;SrlMin;priorVTinT;VTinT;priorVT;VT;priorVTmin;VTmin;priorVTminT;VTminT;AnteriorAgePair;ageAgentPair;priorcoConfianca;coConfianca;priortimeliness;timeliness;alpha;quadranteDrl;quadranteVrl;quadranteS;quadranteD;AgentIdS;agentNameS;ageCurrentPosS;maxSpeedS;currUpdatePosTimeS;accelerationS;angleRadS;currentPosxS;currentPosyS;currentPoszS;speedS;lastUpdatePosTimeS;lastPosxS;lastPosyS;lastPoszS;lastSpeedS;AgentIdD;agentNameD;ageCurrentPosD;maxSpeedD;currUpdatePosTimeD;accelerationD;angleRadD;currentPosxD;currentPosyD;currentPoszD;speedD;lastUpdatePosTimeD;lastPosxD;lastPosyD;lastPoszD;lastSpeedD;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;hop;qocValidityTime;qocConfidence;
oppositeDirection;5;114.7;2;0;0.5;758.236;2346.82;0;1538.85;2361.82;0;780.761;649.405;131.356;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;399.405;649.405;-3.11849;-649.231;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;9.8;9.9;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;114.7;0;0;1538.85;2361.82;1.895;0;114.6;1537.49;2361.82;1.895;0;
oppositeDirection;5;114.8;2;0;0.5;1053.3;2361.82;0;1540.21;2361.82;0;486.903;486.903;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;236.903;486.903;3.14159;-486.903;0;0;0;0;0;114.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.2;33.3;0;0;0;0;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;114.8;0;0;1540.21;2361.82;1.895;0;114.7;1538.85;2361.82;1.895;0;
oppositeDirection;5;114.8;2;0;0.5;721.436;2346.82;0;1540.21;2361.82;0;818.908;428.462;390.446;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;178.462;428.462;-3.10658;-428.199;-15;0;-3.14159;-0;-0;114.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.7;28.8;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;114.8;0;0;1540.21;2361.82;1.895;0;114.7;1538.85;2361.82;1.895;0;
oppositeDirection;5;114.8;2;0;0.5;756.901;2346.82;0;1540.21;2361.82;0;783.449;650.757;132.691;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;400.757;650.757;-3.11854;-650.585;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;9.9;10;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;114.8;0;0;1540.21;2361.82;1.895;0;114.7;1538.85;2361.82;1.895;0;
oppositeDirection;5;114.9;2;0;0.5;1053.3;2361.82;0;1541.57;2361.82;0;488.263;488.263;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;238.263;488.263;3.14159;-488.263;0;0;0;0;0;114.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.3;33.4;0;0;0;0;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;114.9;0;0;1541.57;2361.82;1.895;0;114.8;1540.21;2361.82;1.895;0;
oppositeDirection;5;114.9;2;0;0.5;720.076;2346.82;0;1541.57;2361.82;0;821.628;429.821;391.807;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;179.821;429.821;-3.10669;-429.56;-15;0;-3.14159;-0;-0;114.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.8;28.9;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;114.9;0;0;1541.57;2361.82;1.895;0;114.8;1540.21;2361.82;1.895;0;
oppositeDirection;5;114.9;2;0;0.5;755.562;2346.82;0;1541.57;2361.82;0;786.148;652.117;134.031;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;402.117;652.117;-3.11859;-651.945;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10;10.1;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;114.9;0;0;1541.57;2361.82;1.895;0;114.8;1540.21;2361.82;1.895;0;
oppositeDirection;5;115;2;0;0.5;1053.3;2361.82;0;1542.91;2361.82;0;489.611;489.611;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;239.611;489.611;3.14159;-489.611;0;0;0;0;0;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.4;33.5;0;0;0;0;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;115;0;0;1542.91;2361.82;1.895;0;114.9;1541.57;2361.82;1.895;0;
oppositeDirection;5;115;2;0;0.5;718.714;2346.82;0;1542.91;2361.82;0;824.338;431.169;393.169;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;181.169;431.169;-3.1068;-430.908;-15;0;-3.14159;-0;-0;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.9;29;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115;0;0;1542.91;2361.82;1.895;0;114.9;1541.57;2361.82;1.895;0;
oppositeDirection;5;115;2;0;0.5;754.222;2346.82;0;1542.91;2361.82;0;788.835;653.465;135.37;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;403.465;653.465;-3.11864;-653.293;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10.1;10.2;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;115;0;0;1542.91;2361.82;1.895;0;114.9;1541.57;2361.82;1.895;0;
oppositeDirection;5;115.1;2;0;0.5;1053.3;2361.82;0;1544.28;2361.82;0;490.979;490.979;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;240.979;490.979;3.14159;-490.979;0;0;0;0;0;115.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.5;33.6;0;0;0;0;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;115.1;0;0;1544.28;2361.82;1.895;0;115;1542.91;2361.82;1.895;0;
oppositeDirection;5;115.1;2;0;0.5;717.358;2346.82;0;1544.28;2361.82;0;827.06;432.535;394.525;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;182.535;432.535;-3.10691;-432.275;-15;0;-3.14159;-0;-0;115.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29.1;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115.1;0;0;1544.28;2361.82;1.895;0;115;1542.91;2361.82;1.895;0;
oppositeDirection;5;115.1;2;0;0.5;752.873;2346.82;0;1544.28;2361.82;0;791.552;654.832;136.719;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;404.832;654.832;-3.11868;-654.66;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10.2;10.3;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;115.1;0;0;1544.28;2361.82;1.895;0;115;1542.91;2361.82;1.895;0;
oppositeDirection;5;115.2;2;0;0.5;1053.3;2361.82;0;1545.64;2361.82;0;492.338;492.338;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;242.338;492.338;3.14159;-492.338;0;0;0;0;0;115.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.6;33.7;0;0;0;0;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;115.2;0;0;1545.64;2361.82;1.895;0;115.1;1544.28;2361.82;1.895;0;
oppositeDirection;5;115.2;2;0;0.5;716.01;2346.82;0;1545.64;2361.82;0;829.768;433.894;395.874;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;183.894;433.894;-3.10702;-433.635;-15;0;-3.14159;-0;-0;115.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.1;29.2;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115.2;0;0;1545.64;2361.82;1.895;0;115.1;1544.28;2361.82;1.895;0;
oppositeDirection;5;115.2;2;0;0.5;751.524;2346.82;0;1545.64;2361.82;0;794.26;656.191;138.068;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;406.191;656.191;-3.11873;-656.02;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10.3;10.4;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;115.2;0;0;1545.64;2361.82;1.895;0;115.1;1544.28;2361.82;1.895;0;
oppositeDirection;5;115.3;2;0;0.5;1053.3;2361.82;0;1547.01;2361.82;0;493.703;493.703;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;243.703;493.703;3.14159;-493.703;0;0;0;0;0;115.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.7;33.8;0;0;0;0;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;115.3;0;0;1547.01;2361.82;1.895;0;115.2;1545.64;2361.82;1.895;0;
oppositeDirection;5;115.3;2;0;0.5;714.663;2346.82;0;1547.01;2361.82;0;832.478;435.258;397.22;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;185.258;435.258;-3.10712;-434.999;-15;0;-3.14159;-0;-0;115.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.2;29.3;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115.3;0;0;1547.01;2361.82;1.895;0;115.2;1545.64;2361.82;1.895;0;
oppositeDirection;5;115.3;2;0;0.5;750.19;2346.82;0;1547.01;2361.82;0;796.958;657.556;139.402;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;407.556;657.556;-3.11878;-657.384;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10.4;10.5;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;115.3;0;0;1547.01;2361.82;1.895;0;115.2;1545.64;2361.82;1.895;0;
oppositeDirection;5;115.4;2;0;0.5;1053.3;2361.82;0;1548.36;2361.82;0;495.052;495.052;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;245.052;495.052;3.14159;-495.052;0;0;0;0;0;115.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.8;33.9;0;0;0;0;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;115.4;0;0;1548.36;2361.82;1.895;0;115.3;1547.01;2361.82;1.895;0;
oppositeDirection;5;115.4;2;0;0.5;713.301;2346.82;0;1548.36;2361.82;0;835.189;436.606;398.583;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;186.606;436.606;-3.10723;-436.348;-15;0;-3.14159;-0;-0;115.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.3;29.4;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115.4;0;0;1548.36;2361.82;1.895;0;115.3;1547.01;2361.82;1.895;0;
oppositeDirection;5;115.4;2;0;0.5;748.849;2346.82;0;1548.36;2361.82;0;799.647;658.904;140.743;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;408.904;658.904;-3.11883;-658.734;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10.5;10.6;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;115.4;0;0;1548.36;2361.82;1.895;0;115.3;1547.01;2361.82;1.895;0;
oppositeDirection;5;115.5;2;0;0.5;1053.3;2361.82;0;1549.7;2361.82;0;496.4;496.4;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;246.4;496.4;3.14159;-496.4;0;0;0;0;0;115.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.9;34;0;0;0;0;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;115.5;0;0;1549.7;2361.82;1.895;0;115.4;1548.36;2361.82;1.895;0;
oppositeDirection;5;115.5;2;0;0.5;711.952;2346.82;0;1549.7;2361.82;0;837.886;437.954;399.932;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;187.954;437.954;-3.10734;-437.697;-15;0;-3.14159;-0;-0;115.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.4;29.5;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115.5;0;0;1549.7;2361.82;1.895;0;115.4;1548.36;2361.82;1.895;0;
oppositeDirection;5;115.5;2;0;0.5;747.498;2346.82;0;1549.7;2361.82;0;802.346;660.252;142.094;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;410.252;660.252;-3.11887;-660.082;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10.6;10.7;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;115.5;0;0;1549.7;2361.82;1.895;0;115.4;1548.36;2361.82;1.895;0;
oppositeDirection;5;115.6;2;0;0.5;1053.3;2361.82;0;1551.05;2361.82;0;497.75;497.75;0;2;0;2;1;1;5.81922e-005;163;162;81.6;323;81.600058192187;81.600058192187;5.81922e-005;-68.2642;4.95781;250;36.5655;247.75;497.75;3.14159;-497.75;0;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34.1;0;0;0;0;2;2;0;0;0;0;0;0.100058;41.67;81.5;0;0;1053.3;2361.82;1.895;0;81;1053.3;2361.82;1.895;0;2;2;0;41.67;115.6;0;0;1551.05;2361.82;1.895;0;115.5;1549.7;2361.82;1.895;0;
oppositeDirection;5;115.6;2;0;0.5;710.599;2346.82;0;1551.05;2361.82;0;840.589;439.303;401.286;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;189.303;439.303;-3.10744;-439.047;-15;0;-3.14159;-0;-0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.5;29.6;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115.6;0;0;1551.05;2361.82;1.895;0;115.5;1549.7;2361.82;1.895;0;
oppositeDirection;5;115.6;2;0;0.5;746.166;2346.82;0;1551.05;2361.82;0;805.028;661.602;143.426;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;411.602;661.602;-3.11892;-661.432;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10.7;10.8;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;115.6;0;0;1551.05;2361.82;1.895;0;115.5;1549.7;2361.82;1.895;0;
oppositeDirection;10;115.600050862779;2;0;0.5;1053.3;2361.82;0;1551.05;2361.82;0;497.75;497.75;0;2;0;2;0;0;5.08628e-005;231;163;115.6;324;115.600050862779;81.600058192187;5.08628e-005;-90.943;5.06945;250;497.75;247.75;497.75;3.14159;-497.75;0;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.1;0.100051;0;0;0;0;2;2;0;0;0;0;0;0.100051;41.67;115.5;0;0;1053.3;2361.82;1.895;0;81.5;1053.3;2361.82;1.895;0;2;2;0;41.67;115.6;0;0;1551.05;2361.82;1.895;0;115.5;1549.7;2361.82;1.895;0;
oppositeDirection;5;115.7;2;0;0.5;1053.3;2361.82;0;1552.42;2361.82;0;499.117;499.117;0;2;0;2;0;0;5.08628e-005;231;163;115.6;324;115.600050862779;81.600058192187;5.08628e-005;-90.943;5.06945;250;497.75;249.117;499.117;3.14159;-499.117;0;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.100051;0.2;0;0;0;0;2;2;0;0;0;0;0;0.100051;41.67;115.5;0;0;1053.3;2361.82;1.895;0;81.5;1053.3;2361.82;1.895;0;2;2;0;41.67;115.7;0;0;1552.42;2361.82;1.895;0;115.6;1551.05;2361.82;1.895;0;
oppositeDirection;5;115.7;2;0;0.5;709.235;2346.82;0;1552.42;2361.82;0;843.318;440.668;402.65;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;190.668;440.668;-3.10755;-440.413;-15;0;-3.14159;-0;-0;115.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.6;29.7;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115.7;0;0;1552.42;2361.82;1.895;0;115.6;1551.05;2361.82;1.895;0;
oppositeDirection;5;115.7;2;0;0.5;744.832;2346.82;0;1552.42;2361.82;0;807.727;662.968;144.759;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;412.968;662.968;-3.11897;-662.798;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10.8;10.9;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;115.7;0;0;1552.42;2361.82;1.895;0;115.6;1551.05;2361.82;1.895;0;
oppositeDirection;5;115.8;2;0;0.5;1053.3;2361.82;0;1553.78;2361.82;0;500.479;500.479;0;2;0;2;0;0;5.08628e-005;231;163;115.6;324;115.600050862779;81.600058192187;5.08628e-005;-90.943;5.06945;250;497.75;250.479;500.479;3.14159;-500.479;0;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2;0.3;0;0;0;0;2;2;0;0;0;0;0;0.100051;41.67;115.5;0;0;1053.3;2361.82;1.895;0;81.5;1053.3;2361.82;1.895;0;2;2;0;41.67;115.8;0;0;1553.78;2361.82;1.895;0;115.7;1552.42;2361.82;1.895;0;
oppositeDirection;5;115.8;2;0;0.5;707.884;2346.82;0;1553.78;2361.82;0;846.031;442.03;404.001;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;192.03;442.03;-3.10765;-441.775;-15;0;-3.14159;-0;-0;115.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.7;29.8;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115.8;0;0;1553.78;2361.82;1.895;0;115.7;1552.42;2361.82;1.895;0;
oppositeDirection;5;115.8;2;0;0.5;743.488;2346.82;0;1553.78;2361.82;0;810.433;664.33;146.103;2;3;2;0;0;0.00016059;207;200;104.9;4;104.900160590028;101.400159566628;0.00016059;-91.7109;4.24786;250;516.512;414.33;664.33;-3.11901;-664.161;-15;0;-3.14159;-0;-0;101.4;0;0;0;0;0;0;0;0;0;0;0;0;8.60251e-067;8.60251e-067;10.9;11;0;0;0;0;8.96902e-067;2.34972e-076;4.08147e-033;4.85333e-033;0;3;3;0.100161;41.67;104.8;0;3.14159;889.622;2346.82;1.895;0;101.3;936.54;2346.82;1.895;0;2;2;0;41.67;115.8;0;0;1553.78;2361.82;1.895;0;115.7;1552.42;2361.82;1.895;0;
oppositeDirection;5;115.9;2;0;0.5;1053.3;2361.82;0;1555.14;2361.82;0;501.835;501.835;0;2;0;2;0;0;5.08628e-005;231;163;115.6;324;115.600050862779;81.600058192187;5.08628e-005;-90.943;5.06945;250;497.75;251.835;501.835;3.14159;-501.835;0;0;0;0;0;115.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3;0.4;0;0;0;0;2;2;0;0;0;0;0;0.100051;41.67;115.5;0;0;1053.3;2361.82;1.895;0;81.5;1053.3;2361.82;1.895;0;2;2;0;41.67;115.9;0;0;1555.14;2361.82;1.895;0;115.8;1553.78;2361.82;1.895;0;
oppositeDirection;5;115.9;2;0;0.5;706.519;2346.82;0;1555.14;2361.82;0;848.752;443.385;405.367;2;1;2;1;1;5.09327e-005;172;171;86.1;19;86.100050932733;86.100050932733;5.09327e-005;-71.624;3.26253;250;41.6943;193.385;443.385;-3.10776;-443.132;-15;0;-3.14159;-0;-0;115.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.8;29.9;0;0;0;0;1;3;2;2;0;1;1;0.100051;41.67;86;0;3.14159;1112.01;2346.82;1.895;0;85.5;1118.79;2346.82;1.895;0;2;2;0;41.67;115.9;0;0;1555.14;2361.82;1.895;0;115.8;1553.78;2361.82;1.895;0;
